"956351.8935261611"	"1953979.0355314147"	"1111016800"	"서울특별시 종로구 동숭4라길 7-0"	"서울특별시"	"종로구"	"동숭동"	"4"	"3"	"(4-3)"	""
"955992.5602798834"	"1954349.4695554567"	"1111016900"	"서울특별시 종로구 창경궁로35나길 10-0"	"서울특별시"	"종로구"	"혜화동"	"22"	"42"	"(22-42)"	""
"956006.5318415067"	"1954405.3639812535"	"1111016900"	"서울특별시 종로구 창경궁로35나길 19-0"	"서울특별시"	"종로구"	"혜화동"	"22"	"30"	"뉴파인빌"	""
"956010.3963995965"	"1954416.3214532179"	"1111016900"	"서울특별시 종로구 창경궁로35나길 21-0"	"서울특별시"	"종로구"	"혜화동"	"22"	"71"	"에코하임"	"에코하임"
"956036.7064594866"	"1954468.9190012966"	"1111016900"	"서울특별시 종로구 창경궁로35나길 34-0"	"서울특별시"	"종로구"	"혜화동"	"22"	"56"	"혜화쉐르빌(22-56)"	"혜화쉐르빌"
"956012.06601363"	"1954550.3983292435"	"1111016900"	"서울특별시 종로구 창경궁로35나길 49-0"	"서울특별시"	"종로구"	"혜화동"	"15"	"9"	"(15-9)"	""
"955992.741747038"	"1954335.6958764815"	"1111016900"	"서울특별시 종로구 창경궁로35나길 6-1"	"서울특별시"	"종로구"	"혜화동"	"71"	"22"	"(71-22)"	""
"956000.0270837527"	"1954330.2032733308"	"1111016900"	"서울특별시 종로구 창경궁로35나길 6-3"	"서울특별시"	"종로구"	"혜화동"	"71"	"23"	"(71-23)"	""
"955821.5587706249"	"1954597.3947945768"	"1111016900"	"서울특별시 종로구 혜화로12길 7-9"	"서울특별시"	"종로구"	"혜화동"	"10"	"12"	"이조은빌"	""
"955980.353822347"	"1954394.5314566507"	"1111016900"	"서울특별시 종로구 혜화로6길 28-0"	"서울특별시"	"종로구"	"혜화동"	"22"	"18"	"행운의집"	""
"955970.2680671099"	"1954449.9588597063"	"1111016900"	"서울특별시 종로구 혜화로6길 37-0"	"서울특별시"	"종로구"	"혜화동"	"20"	"21"	"대도아트빌"	"B"
"955994.4901129194"	"1954454.0876660235"	"1111016900"	"서울특별시 종로구 혜화로6길 38-5"	"서울특별시"	"종로구"	"혜화동"	"22"	"13"	"혜화쉐르빌2차"	""
"955958.9780291382"	"1954510.169353664"	"1111016900"	"서울특별시 종로구 혜화로6길 49-0"	"서울특별시"	"종로구"	"혜화동"	"20"	"3"	"혜화노블하우스"	"혜화 연립주택"
"955906.4506587703"	"1954436.2396155512"	"1111016900"	"서울특별시 종로구 혜화로8길 13-6"	"서울특별시"	"종로구"	"혜화동"	"20"	"40"	"GREEN HOUSE B동"	""
"955911.6360837282"	"1954418.362169804"	"1111016900"	"서울특별시 종로구 혜화로8길 15-0"	"서울특별시"	"종로구"	"혜화동"	"20"	"29"	"GREEN HOUSE A동"	"그린하우스 에이"
"955945.1584305232"	"1954451.712192467"	"1111016900"	"서울특별시 종로구 혜화로8길 19-8"	"서울특별시"	"종로구"	"혜화동"	"20"	"22"	"혜화쉐르빌(20-22)"	""
"955670.9917857817"	"1954593.1347446255"	"1111017000"	"서울특별시 종로구 성균관로 81-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"5"	"태영빌라"	""
"955679.1928877567"	"1954443.2842982034"	"1111017000"	"서울특별시 종로구 성균관로10길 18-0"	"서울특별시"	"종로구"	"명륜1가"	"23"	"17"	"명륜쉐르빌(B동)"	"B"
"955636.9003423867"	"1954464.6680985568"	"1111017000"	"서울특별시 종로구 성균관로10길 9-0"	"서울특별시"	"종로구"	"명륜1가"	"16"	"2"	"수정빌라"	""
"955610.7259019311"	"1954595.5289609223"	"1111017000"	"서울특별시 종로구 성균관로13길 10-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"17"	"아미레스"	"비"
"955610.7259019311"	"1954595.5289609223"	"1111017000"	"서울특별시 종로구 성균관로13길 10-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"17"	"아미레스"	"에이"
"955580.8592530566"	"1954641.024253957"	"1111017000"	"서울특별시 종로구 성균관로15가길 16-3"	"서울특별시"	"종로구"	"명륜1가"	"5"	"46"	"(5-46)"	""
"955627.5144870232"	"1954626.9799410868"	"1111017000"	"서울특별시 종로구 성균관로15가길 7-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"30"	"해피타운B"	""
"955578.5183933834"	"1954518.2531194193"	"1111017000"	"서울특별시 종로구 성균관로15길 35-0"	"서울특별시"	"종로구"	"명륜1가"	"7"	"27"	"(7-27)"	""
"955584.7649133666"	"1954677.709023817"	"1111017000"	"서울특별시 종로구 성균관로15나길 21-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"108"	"(5-108)"	""
"955581.1426628835"	"1954663.2068688604"	"1111017000"	"서울특별시 종로구 성균관로15나길 23-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"110"	"(5-110)"	""
"955598.0177382"	"1954655.9525354202"	"1111017000"	"서울특별시 종로구 성균관로15나길 3-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"85"	"(5-85)"	""
"955593.6763048868"	"1954695.6927640666"	"1111017000"	"서울특별시 종로구 성균관로17길 35-0"	"서울특별시"	"종로구"	"명륜1가"	"5"	"102"	"방산(5-102)"	""
"955618.363195454"	"1954785.422566934"	"1111017000"	"서울특별시 종로구 성균관로17길 53-0"	"서울특별시"	"종로구"	"명륜1가"	"1"	"5"	"(1-5)"	""
"955779.2032868601"	"1954563.3727769349"	"1111017000"	"서울특별시 종로구 혜화로 43-0"	"서울특별시"	"종로구"	"명륜1가"	"31"	"21"	"(31-21)"	""
"955693.4828049401"	"1954294.111752587"	"1111017000"	"서울특별시 종로구 혜화로3가길 19-0"	"서울특별시"	"종로구"	"명륜1가"	"58"	"12"	"VIP맨션"	""
"955758.2641385135"	"1954290.3285338734"	"1111017000"	"서울특별시 종로구 혜화로5길 20-0"	"서울특별시"	"종로구"	"명륜1가"	"45"	"5"	"아마레스"	""
"955749.6769562713"	"1954387.9325017156"	"1111017000"	"서울특별시 종로구 혜화로9길 16-0"	"서울특별시"	"종로구"	"명륜1가"	"33"	"21"	"아이캐슬"	"아이캐슬"
"955732.9921125034"	"1954355.7943036533"	"1111017000"	"서울특별시 종로구 혜화로9길 21-0"	"서울특별시"	"종로구"	"명륜1가"	"36"	"27"	"레츠빌"	""
"955604.4446317265"	"1954310.6775898524"	"1111017000"	"서울특별시 종로구 혜화로9길 58-11"	"서울특별시"	"종로구"	"명륜1가"	"68"	"5"	"명륜다온채"	"102"
"955779.1100417003"	"1954015.185547106"	"1111017100"	"서울특별시 종로구 창경궁로33길 16-0"	"서울특별시"	"종로구"	"명륜2가"	"8"	"32"	"(8-32)"	""
"955701.0384333967"	"1954140.4060428836"	"1111017100"	"서울특별시 종로구 창경궁로33길 45-4"	"서울특별시"	"종로구"	"명륜2가"	"86"	"36"	"(86-36)"	""
"955948.56309932"	"1953810.4581091367"	"1111017200"	"서울특별시 종로구 대학로 127-10"	"서울특별시"	"종로구"	"명륜4가"	"32"	"3"	"(32-3)"	""
"955936.1361937267"	"1953810.6919471035"	"1111017200"	"서울특별시 종로구 대학로 127-14"	"서울특별시"	"종로구"	"명륜4가"	"32"	"2"	"(32-2)"	""
"955746.2697293935"	"1953780.1964253932"	"1111017200"	"서울특별시 종로구 창경궁로 240-31"	"서울특별시"	"종로구"	"명륜4가"	"188"	"19"	"(188-19)"	""
"955740.2239471544"	"1953769.8649783665"	"1111017200"	"서울특별시 종로구 창경궁로 240-33"	"서울특별시"	"종로구"	"명륜4가"	"188"	"36"	"(188-36)"	"명륜동 다세대주택"
"955725.047648197"	"1953679.0850247978"	"1111017200"	"서울특별시 종로구 창경궁로26길 16-4"	"서울특별시"	"종로구"	"명륜4가"	"206"	"49"	"명진빌라"	"A"
"955747.323629224"	"1953734.8448743592"	"1111017200"	"서울특별시 종로구 창경궁로26길 17-2"	"서울특별시"	"종로구"	"명륜4가"	"206"	"2"	"유빌리지"	""
"955223.49352514"	"1954775.7897197166"	"1111017300"	"서울특별시 종로구 명륜10길 2-6"	"서울특별시"	"종로구"	"명륜3가"	"1"	"1060"	"(1-1060)"	""
"955412.0296025933"	"1954404.1532090968"	"1111017300"	"서울특별시 종로구 명륜1길 19-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"822"	"(1-822)"	""
"955437.2185061502"	"1954437.0614891401"	"1111017300"	"서울특별시 종로구 명륜1길 7-3"	"서울특별시"	"종로구"	"명륜3가"	"1"	"810"	"(1-810)"	""
"955430.6840514634"	"1954427.0614872435"	"1111017300"	"서울특별시 종로구 명륜1길 7-5"	"서울특별시"	"종로구"	"명륜3가"	"1"	"811"	"송강원룸"	""
"955391.8636100967"	"1954451.7617013836"	"1111017300"	"서울특별시 종로구 명륜1길 8-6"	"서울특별시"	"종로구"	"명륜3가"	"1"	"831"	"(1-831)"	""
"955512.1309447067"	"1954563.8045217237"	"1111017300"	"서울특별시 종로구 명륜2길 22-1"	"서울특별시"	"종로구"	"명륜3가"	"1"	"318"	"(1-318)"	""
"955465.8671480101"	"1954574.2298038402"	"1111017300"	"서울특별시 종로구 명륜2길 36-2"	"서울특별시"	"종로구"	"명륜3가"	"1"	"846"	"(1-846)"	""
"955456.5751696101"	"1954604.2023369437"	"1111017300"	"서울특별시 종로구 명륜2길 44-5"	"서울특별시"	"종로구"	"명륜3가"	"1"	"86"	"(1-86)"	""
"955474.7914669567"	"1954621.900344437"	"1111017300"	"서울특별시 종로구 명륜2길 44-9"	"서울특별시"	"종로구"	"명륜3가"	"1"	"72"	"(1-72)"	""
"955313.1670617"	"1954550.8832395053"	"1111017300"	"서울특별시 종로구 명륜3길 22-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"160"	"(1-160)"	""
"955303.9272259399"	"1954697.27281468"	"1111017300"	"서울특별시 종로구 명륜4가길 35-1"	"서울특별시"	"종로구"	"명륜3가"	"1"	"1034"	"(1-1034)"	""
"955431.6692699867"	"1954592.24491947"	"1111017300"	"서울특별시 종로구 명륜4길 12-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"89"	"(1-89)"	""
"955405.59006771"	"1954600.46719405"	"1111017300"	"서울특별시 종로구 명륜4길 13-3"	"서울특별시"	"종로구"	"명륜3가"	"1"	"951"	"(1-951)"	""
"955434.4942980334"	"1954599.3827517303"	"1111017300"	"서울특별시 종로구 명륜4길 14-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"88"	"(1-88)"	""
"955427.7673392787"	"1954642.1451031324"	"1111017300"	"서울특별시 종로구 명륜4길 21-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"903"	"(1-903)"	""
"955446.3934179335"	"1954645.1857742001"	"1111017300"	"서울특별시 종로구 명륜4길 22-1"	"서울특별시"	"종로구"	"명륜3가"	"1"	"59"	"(1-59)"	""
"955358.1751596602"	"1954664.0480775898"	"1111017300"	"서울특별시 종로구 명륜4나길 24-2"	"서울특별시"	"종로구"	"명륜3가"	"1"	"963"	"(1-963)"	""
"955427.1598709365"	"1954618.4494085666"	"1111017300"	"서울특별시 종로구 명륜4나길 4-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"146"	"(1-146)"	""
"955409.8238230634"	"1954654.7717837365"	"1111017300"	"서울특별시 종로구 명륜7길 36-1"	"서울특별시"	"종로구"	"명륜3가"	"1"	"906"	"(1-906)"	""
"955426.9597122169"	"1954700.1621628366"	"1111017300"	"서울특별시 종로구 명륜7길 39-6"	"서울특별시"	"종로구"	"명륜3가"	"1"	"893"	"용운빌"	""
"955225.2465021701"	"1954677.5244700736"	"1111017300"	"서울특별시 종로구 명륜8길 5-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"1084"	"(1-1084)"	""
"955255.9101231268"	"1954709.2170879003"	"1111017300"	"서울특별시 종로구 명륜길 92-0"	"서울특별시"	"종로구"	"명륜3가"	"1"	"1045"	"(1-1045)"	""
"955419.69880323"	"1954713.008723117"	"1111017300"	"서울특별시 종로구 성균관로13길 61-11"	"서울특별시"	"종로구"	"명륜3가"	"1"	"916"	"(1-916)"	""
"955647.4008019702"	"1953840.98632748"	"1111017300"	"서울특별시 종로구 성균관로1길 13-1"	"서울특별시"	"종로구"	"명륜3가"	"153"	"18"	"도시빌라B"	""
"955382.8514780742"	"1954145.9110458056"	"1111017300"	"서울특별시 종로구 성균관로5길 59-0"	"서울특별시"	"종로구"	"명륜3가"	"61"	"4"	"도시빌리지"	""
"955529.5639899634"	"1954328.9084907332"	"1111017300"	"서울특별시 종로구 성균관로7길 22-8"	"서울특별시"	"종로구"	"명륜3가"	"3"	"7"	"선우빌라"	""
"956947.6223589946"	"1953654.448662443"	"1111017400"	"서울특별시 종로구 낙산길 198-0"	"서울특별시"	"종로구"	"창신동"	"703"	"0"	"창신쌍용2"	"202"
"956689.10411496"	"1952767.7263626168"	"1111017400"	"서울특별시 종로구 낙산성곽1길 21-7"	"서울특별시"	"종로구"	"창신동"	"660"	"17"	"선우빌라"	""
"956662.7182986722"	"1952990.1453377027"	"1111017400"	"서울특별시 종로구 낙산성곽동길 30-0"	"서울특별시"	"종로구"	"창신동"	"640"	"84"	"육사빌라"	""
"956646.3079799272"	"1953018.53784623"	"1111017400"	"서울특별시 종로구 낙산성곽동길 33-0"	"서울특별시"	"종로구"	"창신동"	"638"	"10"	"(638-10)"	""
"956646.2498439068"	"1953029.2210386465"	"1111017400"	"서울특별시 종로구 낙산성곽동길 35-0"	"서울특별시"	"종로구"	"창신동"	"627"	"118"	"(627-118)"	""
"956657.391289037"	"1953083.4964218307"	"1111017400"	"서울특별시 종로구 낙산성곽동길 42-0"	"서울특별시"	"종로구"	"창신동"	"639"	"18"	"(639-18)"	""
"956671.8699395636"	"1953098.7823118432"	"1111017400"	"서울특별시 종로구 낙산성곽동길 44-0"	"서울특별시"	"종로구"	"창신동"	"629"	"57"	"(629-57)"	""
"956672.5757302402"	"1953140.533305497"	"1111017400"	"서울특별시 종로구 낙산성곽동길 48-0"	"서울특별시"	"종로구"	"창신동"	"629"	"51"	"(629-51)"	""
"956680.8316599999"	"1953151.88875334"	"1111017400"	"서울특별시 종로구 낙산성곽동길 48-4"	"서울특별시"	"종로구"	"창신동"	"629"	"40"	"(629-40)"	""
"956651.8549178301"	"1953196.4361923165"	"1111017400"	"서울특별시 종로구 낙산성곽동길 51-0"	"서울특별시"	"종로구"	"창신동"	"627"	"24"	"(627-24)"	""
"956652.8143286267"	"1953206.5207165834"	"1111017400"	"서울특별시 종로구 낙산성곽동길 53-0"	"서울특별시"	"종로구"	"창신동"	"627"	"23"	"(627-23)"	""
"956646.4966452369"	"1953217.04175079"	"1111017400"	"서울특별시 종로구 낙산성곽동길 53-2"	"서울특별시"	"종로구"	"창신동"	"627"	"9"	"(627-9)"	""
"956648.6699641335"	"1953235.4617344001"	"1111017400"	"서울특별시 종로구 낙산성곽동길 57-0"	"서울특별시"	"종로구"	"창신동"	"627"	"6"	"(627-6)"	""
"956638.5330544934"	"1953159.5383871603"	"1111017400"	"서울특별시 종로구 낙산성곽동길 57-24"	"서울특별시"	"종로구"	"창신동"	"627"	"185"	"(627-185)"	""
"956637.38718553"	"1953149.3457884598"	"1111017400"	"서울특별시 종로구 낙산성곽동길 57-26"	"서울특별시"	"종로구"	"창신동"	"629"	"73"	"(629-73)"	""
"956619.3168709623"	"1953269.5953128496"	"1111017400"	"서울특별시 종로구 낙산성곽동길 59-8"	"서울특별시"	"종로구"	"창신동"	"626"	"35"	"(626-35)"	""
"956633.4182132566"	"1953283.57134037"	"1111017400"	"서울특별시 종로구 낙산성곽동길 63-3"	"서울특별시"	"종로구"	"창신동"	"626"	"12"	"(626-12)"	""
"956643.3415104435"	"1953270.3372635236"	"1111017400"	"서울특별시 종로구 낙산성곽동길 63-7"	"서울특별시"	"종로구"	"창신동"	"626"	"9"	"(626-9)"	""
"956613.61950871"	"1953305.01734319"	"1111017400"	"서울특별시 종로구 낙산성곽동길 67-10"	"서울특별시"	"종로구"	"창신동"	"626"	"30"	"(626-30)"	""
"956644.4689174301"	"1953404.8891455303"	"1111017400"	"서울특별시 종로구 낙산성곽동길 75-0"	"서울특별시"	"종로구"	"창신동"	"615"	"29"	"(615-29)"	""
"956663.6698275667"	"1953415.5571920704"	"1111017400"	"서울특별시 종로구 낙산성곽동길 75-8"	"서울특별시"	"종로구"	"창신동"	"615"	"9"	"(615-9)"	""
"957167.2407667974"	"1953587.3768170113"	"1111017400"	"서울특별시 종로구 동망산길 19-0"	"서울특별시"	"종로구"	"창신동"	"702"	"0"	"창신쌍용1"	"101"
"957189.7971856305"	"1952654.3289861195"	"1111017400"	"서울특별시 종로구 지봉로 25-0"	"서울특별시"	"종로구"	"창신동"	"328"	"17"	"동대문"	""
"956986.6031607667"	"1953210.2976723337"	"1111017400"	"서울특별시 종로구 지봉로13길 75-3"	"서울특별시"	"종로구"	"창신동"	"23"	"386"	"(23-386)"	""
"957182.0170795554"	"1952891.464054632"	"1111017400"	"서울특별시 종로구 지봉로5길 7-0"	"서울특별시"	"종로구"	"창신동"	"232"	"0"	"두산"	"103"
"957212.2403822688"	"1952978.8969776472"	"1111017400"	"서울특별시 종로구 지봉로7길 12-9"	"서울특별시"	"종로구"	"창신동"	"76"	"0"	"(76-0)"	""
"956700.8292923081"	"1953356.0327272285"	"1111017400"	"서울특별시 종로구 창신10길 21-0"	"서울특별시"	"종로구"	"창신동"	"610"	"68"	"윤정발라"	"윤정빌라"
"956676.231349735"	"1953321.3420813214"	"1111017400"	"서울특별시 종로구 창신10길 5-1"	"서울특별시"	"종로구"	"창신동"	"609"	"0"	"이화맨션"	""
"956686.1877096633"	"1952796.2933238936"	"1111017400"	"서울특별시 종로구 창신4길 19-0"	"서울특별시"	"종로구"	"창신동"	"660"	"25"	"(660-25)"	""
"956730.7551254402"	"1952898.1471887934"	"1111017400"	"서울특별시 종로구 창신4나길 6-12"	"서울특별시"	"종로구"	"창신동"	"647"	"31"	"(647-31)"	""
"956856.762673296"	"1952888.3776574628"	"1111017400"	"서울특별시 종로구 창신5길 19-11"	"서울특별시"	"종로구"	"창신동"	"131"	"31"	"효천맨숀"	"창신동주택"
"957023.7805367392"	"1952914.1296069976"	"1111017400"	"서울특별시 종로구 창신5길 54-8"	"서울특별시"	"종로구"	"창신동"	"226"	"22"	"(226-22)"	""
"956937.2523788253"	"1952842.8797204122"	"1111017400"	"서울특별시 종로구 창신5라길 5-0"	"서울특별시"	"종로구"	"창신동"	"138"	"42"	"창신138"	"창신 138"
"956834.5642945534"	"1953076.9570870535"	"1111017400"	"서울특별시 종로구 창신6길 39-0"	"서울특별시"	"종로구"	"창신동"	"595"	"108"	"(595-108)"	""
"956673.27433955"	"1952998.5857079402"	"1111017400"	"서울특별시 종로구 창신7가길 14-6"	"서울특별시"	"종로구"	"창신동"	"640"	"76"	"유성"	""
"956715.1348247528"	"1953070.441382924"	"1111017400"	"서울특별시 종로구 창신7길 14-2"	"서울특별시"	"종로구"	"창신동"	"639"	"49"	"금강"	""
"956712.84408856"	"1953085.2181684668"	"1111017400"	"서울특별시 종로구 창신7길 14-4"	"서울특별시"	"종로구"	"창신동"	"639"	"29"	"(639-29)"	""
"956723.4501151901"	"1953103.0367371668"	"1111017400"	"서울특별시 종로구 창신7길 14-8"	"서울특별시"	"종로구"	"창신동"	"629"	"81"	"창신빌라"	""
"956692.2926651808"	"1953042.2346104113"	"1111017400"	"서울특별시 종로구 창신7길 17-3"	"서울특별시"	"종로구"	"창신동"	"638"	"36"	"미니"	""
